'TRAINING', 'images/000000425226.jpg', 'person', 0.15208333333333332, 0.321875, 0.7770833333333333, 0.9031250000000001
'VALIDATION', 'images/000000323496.jpg', 'person', 0.17, 0.0, 0.244, 0.27889447236180903
'VALIDATION', 'images/000000325838.jpg', 'person', 0.30625, 0.13125, 0.5796875, 0.7833333333333333
'VALIDATION', 'images/000000281687.jpg', 'person', 0.514, 0.5946666666666667, 0.5760000000000001, 0.7013333333333334
'VALIDATION', 'images/000000083172.jpg', 'person', 0.084375, 0.0, 0.1515625, 0.2576112412177986
'VALIDATION', 'images/000000414673.jpg', 'person', 0.322, 0.3885542168674699, 0.498, 0.7650602409638554
'VALIDATION', 'images/000000549738.jpg', 'person', 0.93125, 0.9389671361502347, 0.9484375, 0.9976525821596244
'VALIDATION', 'images/000000486104.jpg', 'person', 0.456, 0.19466666666666665, 0.496, 0.2826666666666666
'VALIDATION', 'images/000000054593.jpg', 'person', 0.665625, 0.2576112412177986, 0.7765625, 0.5433255269320842
'VALIDATION', 'images/000000506707.jpg', 'person', 0.4375, 0.19437939110070257, 0.5625, 0.8688524590163934
'VALIDATION', 'images/000000459809.jpg', 'person', 0.8484375, 0.9392523364485982, 0.8734375, 0.9976635514018692
'VALIDATION', 'images/000000548339.jpg', 'person', 0.853125, 0.001736111111111111, 0.9984375000000001, 0.4305555555555555
'VALIDATION', 'images/000000447088.jpg', 'person', 0.282, 0.03003003003003003, 0.49, 0.9339339339339339
'VALIDATION', 'images/000000246436.jpg', 'person', 0.0, 0.00625, 0.8375, 0.9874999999999999
'VALIDATION', 'images/000000254516.jpg', 'person', 0.9171875, 0.3700234192037471, 0.9984375000000001, 0.810304449648712
'VALIDATION', 'images/000000256775.jpg', 'person', 0.44375, 0.5666666666666667, 0.45781249999999996, 0.625
'VALIDATION', 'images/000000507223.jpg', 'person', 0.0, 0.3140625, 0.2791666666666667, 0.9984375
'VALIDATION', 'images/000000462031.jpg', 'person', 0.7238307349665924, 0.796875, 0.9643652561247216, 0.9953125
'VALIDATION', 'images/000000294695.jpg', 'person', 0.34375, 0.6768149882903981, 0.415625, 0.9508196721311475
'VALIDATION', 'images/000000474078.jpg', 'person', 0.1984375, 0.56875, 0.43437499999999996, 0.95
'VALIDATION', 'images/000000403122.jpg', 'person', 0.11241217798594848, 0.3234375, 0.18501170960187352, 0.3921875
'VALIDATION', 'images/000000434230.jpg', 'person', 0.562, 0.402555910543131, 0.5940000000000001, 0.47284345047923326
'VALIDATION', 'images/000000414673.jpg', 'person', 0.26, 0.41566265060240964, 0.328, 0.5331325301204819
'VALIDATION', 'images/000000077460.jpg', 'person', 0.42990654205607476, 0.8828125, 0.43457943925233644, 0.8921875
'VALIDATION', 'images/000000160864.jpg', 'person', 0.846875, 0.11568123393316196, 0.953125, 0.6606683804627249
'VALIDATION', 'images/000000218997.jpg', 'person', 0.459375, 0.5546623794212219, 0.6796875, 0.7604501607717042
'VALIDATION', 'images/000000046252.jpg', 'person', 0.734375, 0.3625, 0.828125, 0.7916666666666666
'VALIDATION', 'images/000000281687.jpg', 'person', 0.268, 0.656, 0.30000000000000004, 0.7786666666666667
'VALIDATION', 'images/000000414673.jpg', 'person', 0.828, 0.33433734939759036, 0.8939999999999999, 0.43373493975903615
'VALIDATION', 'images/000000527215.jpg', 'person', 0.8875, 0.6854460093896714, 0.8984375, 0.715962441314554
'VALIDATION', 'images/000000218997.jpg', 'person', 0.378125, 0.10128617363344052, 0.5203125, 0.5418006430868167
'VALIDATION', 'images/000000002153.jpg', 'person', 0.5796875, 0.43125, 0.6765625000000001, 0.8416666666666667
'VALIDATION', 'images/000000093261.jpg', 'person', 0.656, 0.648, 0.998, 0.9866666666666667
'VALIDATION', 'images/000000361730.jpg', 'person', 0.8625, 0.7625, 0.878125, 0.8312499999999999
'VALIDATION', 'images/000000121497.jpg', 'person', 0.0, 0.0, 0.396875, 1.0
'VALIDATION', 'images/000000379332.jpg', 'person', 0.86, 0.36227544910179643, 0.998, 0.9940119760479043
'VALIDATION', 'images/000000468965.jpg', 'person', 0.121875, 0.4083333333333333, 0.171875, 0.6375
'VALIDATION', 'images/000000361730.jpg', 'person', 0.584375, 0.8208333333333333, 0.6124999999999999, 0.8854166666666666
'VALIDATION', 'images/000000361730.jpg', 'person', 0.665625, 0.73125, 0.7109375, 0.8708333333333333
'VALIDATION', 'images/000000447187.jpg', 'person', 0.76875, 0.3541666666666667, 0.9, 0.6291666666666667
'VALIDATION', 'images/000000218997.jpg', 'person', 0.909375, 0.1607717041800643, 0.9265625000000001, 0.2090032154340836
'VALIDATION', 'images/000000383384.jpg', 'person', 0.4453125, 0.002777777777777778, 0.484375, 0.1
'VALIDATION', 'images/000000254516.jpg', 'person', 0.6546875, 0.3395784543325527, 0.8140624999999999, 0.7423887587822013
'VALIDATION', 'images/000000012639.jpg', 'person', 0.04791666666666667, 0.3140625, 0.21875, 0.39687500000000003
'VALIDATION', 'images/000000187734.jpg', 'person', 0.325, 0.4979166666666667, 0.434375, 0.6479166666666667
'VALIDATION', 'images/000000187734.jpg', 'person', 0.1375, 0.2604166666666667, 0.18125000000000002, 0.525
'VALIDATION', 'images/000000404922.jpg', 'person', 0.6413043478260869, 0.282, 0.9538043478260869, 0.948
'VALIDATION', 'images/000000506707.jpg', 'person', 0.59375, 0.2903981264637002, 0.721875, 0.7142857142857143
'VALIDATION', 'images/000000323496.jpg', 'person', 0.29, 0.005025125628140704, 0.35, 0.19095477386934673
'VALIDATION', 'images/000000323496.jpg', 'person', 0.688, 0.0, 0.752, 0.14824120603015076
'VALIDATION', 'images/000000160864.jpg', 'person', 0.009375, 0.4318766066838046, 0.2984375, 0.9511568123393317
'VALIDATION', 'images/000000127270.jpg', 'person', 0.13109756097560976, 0.0, 0.3597560975609756, 0.156
'VALIDATION', 'images/000000408774.jpg', 'person', 0.0, 0.32732732732732733, 0.062, 0.987987987987988
'VALIDATION', 'images/000000218997.jpg', 'person', 0.9453125, 0.16881028938906753, 0.965625, 0.20739549839228297
'VALIDATION', 'images/000000077460.jpg', 'person', 0.5490654205607477, 0.8765625, 0.5700934579439253, 0.9
'VALIDATION', 'images/000000468965.jpg', 'person', 0.0, 0.5083333333333333, 0.0578125, 0.7666666666666666
'VALIDATION', 'images/000000062355.jpg', 'person', 0.0, 0.2219626168224299, 0.1484375, 0.6542056074766356
'VALIDATION', 'images/000000452515.jpg', 'person', 0.38839285714285715, 0.62, 0.7633928571428572, 0.946
'VALIDATION', 'images/000000486104.jpg', 'person', 0.198, 0.08266666666666667, 0.23600000000000002, 0.17066666666666666
'VALIDATION', 'images/000000408774.jpg', 'person', 0.438, 0.4864864864864865, 0.562, 0.5435435435435436
'VALIDATION', 'images/000000414673.jpg', 'person', 0.904, 0.35843373493975905, 0.998, 0.7349397590361446
'VALIDATION', 'images/000000486104.jpg', 'person', 0.276, 0.3413333333333333, 0.328, 0.504
'VALIDATION', 'images/000000414673.jpg', 'person', 0.376, 0.28012048192771083, 0.434, 0.45481927710843373
'VALIDATION', 'images/000000414673.jpg', 'person', 0.218, 0.2710843373493976, 0.296, 0.42168674698795183
'VALIDATION', 'images/000000077460.jpg', 'person', 0.22897196261682243, 0.86875, 0.26869158878504673, 0.9500000000000001
'VALIDATION', 'images/000000414673.jpg', 'person', 0.158, 0.28012048192771083, 0.23399999999999999, 0.5632530120481928
'VALIDATION', 'images/000000077460.jpg', 'person', 0.27102803738317754, 0.86875, 0.2850467289719626, 0.8828125
'VALIDATION', 'images/000000077460.jpg', 'person', 0.28738317757009346, 0.865625, 0.3014018691588785, 0.8828125
'VALIDATION', 'images/000000077460.jpg', 'person', 0.3411214953271028, 0.865625, 0.35280373831775697, 0.8859374999999999
'VALIDATION', 'images/000000299553.jpg', 'person', 0.928, 0.718, 0.9866666666666667, 0.862
'VALIDATION', 'images/000000486104.jpg', 'person', 0.232, 0.13866666666666666, 0.27, 0.22133333333333333
'VALIDATION', 'images/000000062355.jpg', 'person', 0.83125, 0.3574766355140187, 0.984375, 0.7757009345794392
'VALIDATION', 'images/000000486104.jpg', 'person', 0.27, 0.104, 0.31, 0.192
'VALIDATION', 'images/000000299553.jpg', 'person', 0.3253333333333333, 0.824, 0.3466666666666666, 0.844
'VALIDATION', 'images/000000062355.jpg', 'person', 0.7421875, 0.0, 0.825, 0.09345794392523364
'VALIDATION', 'images/000000486104.jpg', 'person', 0.244, 0.4666666666666667, 0.274, 0.5013333333333333
'VALIDATION', 'images/000000062355.jpg', 'person', 0.9453125, 0.764018691588785, 0.9984375, 0.9976635514018691
'VALIDATION', 'images/000000077460.jpg', 'person', 0.3644859813084112, 0.8640625, 0.37850467289719625, 0.8921874999999999
'VALIDATION', 'images/000000299553.jpg', 'person', 0.5253333333333333, 0.804, 0.5519999999999999, 0.8460000000000001
'VALIDATION', 'images/000000077460.jpg', 'person', 0.39953271028037385, 0.8703125, 0.411214953271028, 0.890625
'VALIDATION', 'images/000000077460.jpg', 'person', 0.4485981308411215, 0.8671875, 0.46028037383177567, 0.8984375
'VALIDATION', 'images/000000077460.jpg', 'person', 0.5163551401869159, 0.878125, 0.5373831775700935, 0.8984375
'VALIDATION', 'images/000000471789.jpg', 'person', 0.575, 0.56875, 0.6046874999999999, 0.6791666666666667
'VALIDATION', 'images/000000279774.jpg', 'person', 0.46265060240963857, 0.126, 0.5542168674698795, 0.312
'VALIDATION', 'images/000000294695.jpg', 'person', 0.1125, 0.5152224824355972, 0.11875000000000001, 0.5409836065573771
'VALIDATION', 'images/000000527528.jpg', 'person', 0.209375, 0.7270833333333333, 0.215625, 0.7458333333333333
'VALIDATION', 'images/000000089648.jpg', 'person', 0.04375, 0.4613583138173302, 0.378125, 0.8501170960187354
'VALIDATION', 'images/000000407868.jpg', 'person', 0.59375, 0.5208333333333334, 0.6125, 0.6208333333333333
'VALIDATION', 'images/000000407868.jpg', 'person', 0.125, 0.54375, 0.159375, 0.625
'VALIDATION', 'images/000000074646.jpg', 'person', 0.81875, 0.7125, 0.84375, 0.7468750000000001
'VALIDATION', 'images/000000279774.jpg', 'person', 0.6385542168674698, 0.162, 0.7373493975903613, 0.248
'VALIDATION', 'images/000000224337.jpg', 'person', 0.6171875, 0.3911007025761124, 0.6953125, 0.6697892271662763
'VALIDATION', 'images/000000514586.jpg', 'person', 0.6807909604519774, 0.202, 0.7372881355932204, 0.314
'VALIDATION', 'images/000000005586.jpg', 'person', 0.409375, 0.7041666666666667, 0.621875, 0.9416666666666667
'VALIDATION', 'images/000000425227.jpg', 'person', 0.7219626168224299, 0.7734375, 0.7546728971962616, 0.8203125
'VALIDATION', 'images/000000223738.jpg', 'person', 0.10410094637223975, 0.0171875, 0.27287066246056785, 0.37031250000000004
'VALIDATION', 'images/000000074646.jpg', 'person', 0.80625, 0.7484375, 0.8229166666666667, 0.7625
'VALIDATION', 'images/000000136915.jpg', 'person', 0.64375, 0.26229508196721313, 0.9031250000000001, 0.9859484777517564
'VALIDATION', 'images/000000000872.jpg', 'person', 0.23349436392914655, 0.15625, 0.7020933977455717, 0.8703125
'VALIDATION', 'images/000000088345.jpg', 'person', 0.0, 0.8541176470588235, 0.1015625, 0.9976470588235294
'VALIDATION', 'images/000000089648.jpg', 'person', 0.6421875, 0.234192037470726, 0.8515625, 0.6206088992974239
'VALIDATION', 'images/000000074092.jpg', 'person', 0.32831325301204817, 0.566, 0.4006024096385542, 0.708
'VALIDATION', 'images/000000000872.jpg', 'person', 0.26247987117552335, 0.196875, 0.6892109500805152, 0.946875
'VALIDATION', 'images/000000223738.jpg', 'person', 0.9779179810725552, 0.1453125, 0.998422712933754, 0.3734375
'VALIDATION', 'images/000000553669.jpg', 'person', 0.1359375, 0.21458333333333332, 0.20156249999999998, 0.2875
'VALIDATION', 'images/000000405279.jpg', 'person', 0.490625, 0.7, 0.509375, 0.7666666666666666
'VALIDATION', 'images/000000248112.jpg', 'person', 0.978125, 0.43125, 0.9984375, 0.6000000000000001
'VALIDATION', 'images/000000248616.jpg', 'person', 0.0, 0.16393442622950818, 0.2875, 0.9320843091334894
'VALIDATION', 'images/000000279774.jpg', 'person', 0.10602409638554217, 0.306, 0.6144578313253013, 0.982
'VALIDATION', 'images/000000007511.jpg', 'person', 0.959375, 0.61875, 0.9828125, 0.6416666666666667
'VALIDATION', 'images/000000553669.jpg', 'person', 0.1015625, 0.20208333333333334, 0.1421875, 0.2916666666666667
'VALIDATION', 'images/000000098287.jpg', 'person', 0.5253012048192771, 0.39375, 0.5662650602409639, 0.434375
'VALIDATION', 'images/000000294695.jpg', 'person', 0.084375, 0.5245901639344263, 0.09843750000000001, 0.5433255269320844
'VALIDATION', 'images/000000405279.jpg', 'person', 0.6453125, 0.6979166666666666, 0.6749999999999999, 0.78125
'VALIDATION', 'images/000000477805.jpg', 'person', 0.5984375, 0.02810304449648712, 0.9125, 0.9039812646370023
'VALIDATION', 'images/000000012639.jpg', 'person', 0.13958333333333334, 0.26875, 0.20833333333333334, 0.359375
'VALIDATION', 'images/000000007511.jpg', 'person', 0.8171875, 0.575, 0.8296874999999999, 0.6187499999999999
'VALIDATION', 'images/000000089648.jpg', 'person', 0.0578125, 0.2786885245901639, 0.32187499999999997, 0.6861826697892272
'VALIDATION', 'images/000000409542.jpg', 'person', 0.9509345794392523, 0.703125, 0.9976635514018691, 0.9015625
'VALIDATION', 'images/000000098287.jpg', 'person', 0.5686746987951807, 0.3921875, 0.6216867469879518, 0.45
'VALIDATION', 'images/000000248616.jpg', 'person', 0.578125, 0.19672131147540983, 0.9140625, 0.8079625292740047
'VALIDATION', 'images/000000074646.jpg', 'person', 0.7770833333333333, 0.721875, 0.7958333333333334, 0.765625
'VALIDATION', 'images/000000359540.jpg', 'person', 0.6671875, 0.477751756440281, 0.7937500000000001, 0.810304449648712
'VALIDATION', 'images/000000294695.jpg', 'person', 0.1921875, 0.5199063231850117, 0.1953125, 0.5292740046838408
'VALIDATION', 'images/000000359540.jpg', 'person', 0.1015625, 0.117096018735363, 0.178125, 0.33021077283372363
'VALIDATION', 'images/000000074092.jpg', 'person', 0.06626506024096386, 0.318, 0.13253012048192772, 0.382
'VALIDATION', 'images/000000359540.jpg', 'person', 0.534375, 0.49882903981264637, 0.6765625000000001, 0.7892271662763466
'VALIDATION', 'images/000000359540.jpg', 'person', 0.79375, 0.0936768149882904, 0.8234374999999999, 0.18266978922716628
'VALIDATION', 'images/000000098287.jpg', 'person', 0.9132530120481928, 0.3953125, 0.9542168674698795, 0.46875
'VALIDATION', 'images/000000074092.jpg', 'person', 0.12349397590361445, 0.37, 0.16566265060240964, 0.388
'VALIDATION', 'images/000000098287.jpg', 'person', 0.2746987951807229, 0.36875, 0.3228915662650602, 0.49062500000000003
'VALIDATION', 'images/000000012639.jpg', 'person', 0.17916666666666667, 0.2765625, 0.23541666666666666, 0.325
'VALIDATION', 'images/000000074092.jpg', 'person', 0.0, 0.462, 0.08734939759036145, 0.51
'VALIDATION', 'images/000000361730.jpg', 'person', 0.4125, 0.7895833333333333, 0.4203125, 0.8270833333333333
'VALIDATION', 'images/000000538067.jpg', 'person', 0.136, 0.824, 0.192, 0.9199999999999999
'VALIDATION', 'images/000000012639.jpg', 'person', 0.2520833333333333, 0.2953125, 0.31666666666666665, 0.3578125
'VALIDATION', 'images/000000538067.jpg', 'person', 0.092, 0.8453333333333334, 0.14, 0.9066666666666667
'VALIDATION', 'images/000000361730.jpg', 'person', 0.534375, 0.7708333333333334, 0.5437500000000001, 0.8083333333333333
'VALIDATION', 'images/000000361730.jpg', 'person', 0.34375, 0.7958333333333333, 0.396875, 0.8895833333333333
'VALIDATION', 'images/000000012639.jpg', 'person', 0.35208333333333336, 0.2546875, 0.4166666666666667, 0.359375
'VALIDATION', 'images/000000145020.jpg', 'person', 0.1359375, 0.6011080332409973, 0.159375, 0.7673130193905817
'VALIDATION', 'images/000000074646.jpg', 'person', 0.125, 0.7453125, 0.13333333333333333, 0.7625000000000001
'VALIDATION', 'images/000000098287.jpg', 'person', 0.6481927710843374, 0.3953125, 0.6867469879518072, 0.434375
'VALIDATION', 'images/000000098287.jpg', 'person', 0.9397590361445783, 0.3953125, 0.9590361445783133, 0.43125
'VALIDATION', 'images/000000374545.jpg', 'person', 0.22950819672131148, 0.8296875, 0.24408014571949, 0.8484375000000001
'VALIDATION', 'images/000000193245.jpg', 'person', 0.156, 0.4693333333333333, 0.29200000000000004, 0.9893333333333334
'VALIDATION', 'images/000000005001.jpg', 'person', 0.015625, 0.06666666666666667, 0.10625, 0.41875
'VALIDATION', 'images/000000054593.jpg', 'person', 0.5390625, 0.3044496487119438, 0.6109375, 0.5573770491803278
'VALIDATION', 'images/000000513283.jpg', 'person', 0.0, 0.15, 0.346875, 0.41346153846153844
'VALIDATION', 'images/000000471789.jpg', 'person', 0.415625, 0.5020833333333333, 0.44062500000000004, 0.5458333333333333
'VALIDATION', 'images/000000012120.jpg', 'person', 0.0046875, 0.5490654205607477, 0.09375, 0.7242990654205608
'VALIDATION', 'images/000000057597.jpg', 'person', 0.4953125, 0.3568075117370892, 0.690625, 0.7394366197183099
'VALIDATION', 'images/000000361730.jpg', 'person', 0.1625, 0.8375, 0.1921875, 0.9083333333333333
'VALIDATION', 'images/000000302107.jpg', 'person', 0.5737704918032787, 0.21875, 0.667447306791569, 0.3046875
'VALIDATION', 'images/000000119995.jpg', 'person', 0.7158119658119658, 0.064, 0.9636752136752137, 0.47000000000000003
'VALIDATION', 'images/000000074646.jpg', 'person', 0.8291666666666667, 0.7421875, 0.8375, 0.7640625
'VALIDATION', 'images/000000403122.jpg', 'person', 0.6487119437939111, 0.1953125, 0.6861826697892273, 0.21875
'VALIDATION', 'images/000000331317.jpg', 'person', 0.0875, 0.30991735537190085, 0.11875, 0.4462809917355372
'VALIDATION', 'images/000000533816.jpg', 'person', 0.621875, 0.3028169014084507, 0.7593749999999999, 0.9976525821596245
'VALIDATION', 'images/000000134322.jpg', 'person', 0.0078125, 0.7604166666666666, 0.025, 0.8479166666666667
'VALIDATION', 'images/000000449579.jpg', 'person', 0.1890625, 0.12177985948477751, 0.396875, 0.7494145199063232
'VALIDATION', 'images/000000017959.jpg', 'person', 0.0328125, 0.7704918032786885, 0.0578125, 0.9414519906323184
'VALIDATION', 'images/000000458045.jpg', 'person', 0.732, 0.368, 0.9179999999999999, 0.7226666666666667
'VALIDATION', 'images/000000199395.jpg', 'person', 0.747072599531616, 0.7640625, 0.8056206088992974, 0.809375
'VALIDATION', 'images/000000533816.jpg', 'person', 0.1640625, 0.3192488262910798, 0.275, 0.8685446009389672
'VALIDATION', 'images/000000377393.jpg', 'person', 0.8828125, 0.03333333333333333, 0.890625, 0.058333333333333334
'VALIDATION', 'images/000000559348.jpg', 'person', 0.053125, 0.55625, 0.23750000000000002, 0.9520833333333334
'VALIDATION', 'images/000000410650.jpg', 'person', 0.265625, 0.23541666666666666, 0.4046875, 0.79375
'VALIDATION', 'images/000000024027.jpg', 'person', 0.498, 0.952, 0.522, 0.9973333333333333
'VALIDATION', 'images/000000410735.jpg', 'person', 0.3546875, 0.408203125, 0.628125, 0.9609375
'VALIDATION', 'images/000000062355.jpg', 'person', 0.471875, 0.32710280373831774, 0.634375, 0.735981308411215
'VALIDATION', 'images/000000559842.jpg', 'person', 0.8609375, 0.22716627634660422, 0.971875, 0.747072599531616
'VALIDATION', 'images/000000379332.jpg', 'person', 0.142, 0.11976047904191617, 0.9540000000000001, 0.9820359281437125
'VALIDATION', 'images/000000403122.jpg', 'person', 0.6463700234192038, 0.0796875, 0.7658079625292741, 0.15625
'VALIDATION', 'images/000000427256.jpg', 'person', 0.009375, 0.173828125, 0.44375000000000003, 0.92578125
'VALIDATION', 'images/000000014439.jpg', 'person', 0.6453125, 0.2202970297029703, 0.7921874999999999, 0.7103960396039604
'VALIDATION', 'images/000000012120.jpg', 'person', 0.1390625, 0.2616822429906542, 0.184375, 0.41355140186915884
'VALIDATION', 'images/000000060507.jpg', 'person', 0.2375, 0.38875878220140514, 0.39531249999999996, 0.6978922716627635
'VALIDATION', 'images/000000395801.jpg', 'person', 0.6234375, 0.7541666666666667, 0.796875, 0.9854166666666666
'VALIDATION', 'images/000000065798.jpg', 'person', 0.7453125, 0.5708333333333333, 0.8203125, 0.7979166666666666
'VALIDATION', 'images/000000012639.jpg', 'person', 0.6479166666666667, 0.209375, 0.6916666666666667, 0.3375
'VALIDATION', 'images/000000447314.jpg', 'person', 0.0171875, 0.4781659388646288, 0.06718750000000001, 0.5917030567685589
'VALIDATION', 'images/000000570756.jpg', 'person', 0.35, 0.6962616822429907, 0.41562499999999997, 0.8060747663551402
'VALIDATION', 'images/000000424349.jpg', 'person', 0.0265625, 0.31690140845070425, 0.2796875, 0.9976525821596245
'VALIDATION', 'images/000000427256.jpg', 'person', 0.65, 0.484375, 0.9984375000000001, 0.943359375
'VALIDATION', 'images/000000429690.jpg', 'person', 0.4046875, 0.24355971896955503, 0.6265624999999999, 0.8548009367681499
'VALIDATION', 'images/000000514586.jpg', 'person', 0.0, 0.376, 0.2344632768361582, 0.61
'VALIDATION', 'images/000000374545.jpg', 'person', 0.8724954462659381, 0.9109375, 0.9052823315118398, 0.959375
'VALIDATION', 'images/000000465822.jpg', 'person', 0.106, 0.288, 0.326, 0.728
'VALIDATION', 'images/000000005001.jpg', 'person', 0.3515625, 0.53125, 0.55, 0.9979166666666667
'VALIDATION', 'images/000000163057.jpg', 'person', 0.06875, 0.5104166666666666, 0.1515625, 0.7895833333333333
'VALIDATION', 'images/000000388056.jpg', 'person', 0.566, 0.4578313253012048, 0.8559999999999999, 0.8734939759036144
'VALIDATION', 'images/000000261097.jpg', 'person', 0.3843843843843844, 0.376, 0.5885885885885886, 0.8440000000000001
'VALIDATION', 'images/000000236426.jpg', 'person', 0.40625, 0.14918414918414918, 0.63125, 0.6550116550116549
'VALIDATION', 'images/000000143068.jpg', 'person', 0.14375, 0.7230046948356808, 0.15, 0.7746478873239436
'VALIDATION', 'images/000000506707.jpg', 'person', 0.7140625, 0.36768149882903983, 0.790625, 0.6323185011709602
'VALIDATION', 'images/000000478721.jpg', 'person', 0.496875, 0.5020833333333333, 0.51875, 0.58125
'VALIDATION', 'images/000000098287.jpg', 'person', 0.491566265060241, 0.396875, 0.5445783132530121, 0.4375
'VALIDATION', 'images/000000408774.jpg', 'person', 0.066, 0.40540540540540543, 0.16999999999999998, 0.6546546546546547
'VALIDATION', 'images/000000377393.jpg', 'person', 0.8953125, 0.035416666666666666, 0.9015624999999999, 0.056249999999999994
'VALIDATION', 'images/000000405279.jpg', 'person', 0.809375, 0.6770833333333334, 0.8156249999999999, 0.6937500000000001
'VALIDATION', 'images/000000312237.jpg', 'person', 0.658, 0.5269461077844312, 0.7000000000000001, 0.721556886227545
'VALIDATION', 'images/000000447187.jpg', 'person', 0.1078125, 0.14375, 0.28125, 0.42291666666666666
'VALIDATION', 'images/000000039405.jpg', 'person', 0.3203125, 0.4125, 0.375, 0.5874999999999999
'VALIDATION', 'images/000000570688.jpg', 'person', 0.8140625, 0.7520833333333333, 0.8859375, 0.9979166666666667
'VALIDATION', 'images/000000057760.jpg', 'person', 0.25, 0.6837060702875399, 0.27, 0.7699680511182109
'VALIDATION', 'images/000000311928.jpg', 'person', 0.1203125, 0.07537688442211055, 0.396875, 0.9773869346733668
'VALIDATION', 'images/000000236426.jpg', 'person', 0.0328125, 0.22144522144522144, 0.190625, 0.5314685314685315
'VALIDATION', 'images/000000279774.jpg', 'person', 0.4578313253012048, 0.126, 0.4795180722891566, 0.194
'VALIDATION', 'images/000000159399.jpg', 'person', 0.8640625, 0.6520833333333333, 0.9390624999999999, 0.7583333333333333
'VALIDATION', 'images/000000570756.jpg', 'person', 0.6484375, 0.677570093457944, 0.6796875, 0.7733644859813085
'VALIDATION', 'images/000000303713.jpg', 'person', 0.20843091334894615, 0.509375, 0.6042154566744731, 0.9875
'VALIDATION', 'images/000000388056.jpg', 'person', 0.158, 0.20481927710843373, 0.45399999999999996, 0.9397590361445783
'VALIDATION', 'images/000000486104.jpg', 'person', 0.248, 0.021333333333333333, 0.304, 0.10133333333333333
'VALIDATION', 'images/000000299553.jpg', 'person', 0.4613333333333333, 0.832, 0.48266666666666663, 0.882
'VALIDATION', 'images/000000199395.jpg', 'person', 0.117096018735363, 0.7546875, 0.16159250585480095, 0.7906249999999999
'VALIDATION', 'images/000000293200.jpg', 'person', 0.48125, 0.35362997658079626, 0.690625, 0.9953161592505855
'VALIDATION', 'images/000000559842.jpg', 'person', 0.7296875, 0.28805620608899296, 0.846875, 0.7470725995316159
'VALIDATION', 'images/000000012670.jpg', 'person', 0.4109375, 0.10747663551401869, 0.5296875, 0.5654205607476636
'VALIDATION', 'images/000000432898.jpg', 'person', 0.85, 0.582, 0.866, 0.62
'VALIDATION', 'images/000000095862.jpg', 'person', 0.188, 0.7333333333333333, 0.608, 0.9973333333333333
'VALIDATION', 'images/000000259690.jpg', 'person', 0.23125, 0.2833333333333333, 0.5609375000000001, 0.725
'VALIDATION', 'images/000000465822.jpg', 'person', 0.0, 0.4533333333333333, 0.142, 0.7306666666666666
'VALIDATION', 'images/000000281687.jpg', 'person', 0.478, 0.6533333333333333, 0.514, 0.7626666666666666
'VALIDATION', 'images/000000259690.jpg', 'person', 0.45625, 0.17708333333333334, 0.6703125, 0.8041666666666667
'VALIDATION', 'images/000000433103.jpg', 'person', 0.0, 0.03058823529411765, 0.4484375, 0.9858823529411765
'VALIDATION', 'images/000000039914.jpg', 'person', 0.8316221765913757, 0.35, 0.8480492813141683, 0.3703125
'VALIDATION', 'images/000000208363.jpg', 'person', 0.825, 0.22916666666666666, 0.9609375, 0.45625
'VALIDATION', 'images/000000507223.jpg', 'person', 0.18333333333333332, 0.0, 0.32291666666666663, 0.0828125
'VALIDATION', 'images/000000160864.jpg', 'person', 0.2828125, 0.0, 0.421875, 0.2210796915167095
'VALIDATION', 'images/000000085157.jpg', 'person', 0.475, 0.2375, 0.85, 0.98125
'VALIDATION', 'images/000000065798.jpg', 'person', 0.4296875, 0.5208333333333334, 0.496875, 0.6583333333333334
'VALIDATION', 'images/000000005586.jpg', 'person', 0.203125, 0.15, 0.234375, 0.18333333333333332
'VALIDATION', 'images/000000470924.jpg', 'person', 0.384375, 0.16458333333333333, 0.5531250000000001, 0.44999999999999996
'VALIDATION', 'images/000000261097.jpg', 'person', 0.6816816816816816, 0.192, 0.7387387387387387, 0.252
'VALIDATION', 'images/000000395801.jpg', 'person', 0.3953125, 0.6666666666666666, 0.475, 0.9729166666666667
'VALIDATION', 'images/000000207306.jpg', 'person', 0.22666666666666666, 0.354, 0.264, 0.416
'VALIDATION', 'images/000000553669.jpg', 'person', 0.7984375, 0.17083333333333334, 0.8140625, 0.20833333333333334
'VALIDATION', 'images/000000259690.jpg', 'person', 0.2609375, 0.21666666666666667, 0.2921875, 0.30208333333333337
'VALIDATION', 'images/000000486104.jpg', 'person', 0.276, 0.02666666666666667, 0.324, 0.10133333333333334
'VALIDATION', 'images/000000124442.jpg', 'person', 0.52, 0.336, 0.7573333333333334, 0.764
'VALIDATION', 'images/000000147729.jpg', 'person', 0.0, 0.232, 0.62, 0.9973333333333333
'VALIDATION', 'images/000000468965.jpg', 'person', 0.040625, 0.4083333333333333, 0.084375, 0.5229166666666667
'VALIDATION', 'images/000000306139.jpg', 'person', 0.2234375, 0.41784037558685444, 0.51875, 0.976525821596244
'VALIDATION', 'images/000000057597.jpg', 'person', 0.64375, 0.38967136150234744, 0.8078125, 0.7746478873239437
'VALIDATION', 'images/000000005586.jpg', 'person', 0.425, 0.1, 0.459375, 0.17916666666666667
'VALIDATION', 'images/000000187734.jpg', 'person', 0.021875, 0.2916666666666667, 0.0875, 0.7916666666666667
